GEN, BEST_TIME, BEST_SCORE
4341, 148, 70
4342, 148, 70
4343, 148, 70
4344, 148, 70
4345, 148, 70
4346, 148, 70
4347, 148, 70
4348, 148, 70
4349, 148, 70
4350, 148, 70
4351, 148, 70
4352, 148, 70
4353, 148, 70
4354, 148, 70
4355, 148, 70
4356, 148, 70
4357, 148, 70
4358, 148, 70
4359, 148, 70
4360, 148, 70
4361, 148, 70
4362, 148, 70
4363, 148, 70
4364, 148, 70
4365, 148, 70
4366, 148, 70
4367, 148, 70
4368, 148, 70
4369, 148, 70
4370, 148, 70
4371, 148, 70
4372, 148, 70
4373, 148, 70
4374, 148, 70
4375, 148, 70
4376, 148, 70
4377, 148, 70
4378, 148, 70
4379, 148, 70
4380, 148, 70
4381, 148, 70
4382, 148, 70
4383, 148, 70
4384, 148, 70
4385, 148, 70
4386, 148, 70
4387, 148, 70
4388, 148, 70
4389, 148, 70
4390, 148, 70
4391, 148, 70
4392, 148, 70
4393, 148, 70
4394, 148, 70
4395, 148, 70
4396, 148, 70
4397, 148, 70
4398, 148, 70
4399, 148, 70
4400, 148, 70
4401, 148, 70
4402, 148, 70
4403, 148, 70
4404, 148, 70
4405, 148, 70
4406, 148, 70
4407, 148, 70
4408, 148, 70
4409, 148, 70
4410, 148, 70
4411, 148, 70
4412, 148, 70
4413, 148, 70
4414, 148, 70
4415, 148, 70
4416, 148, 70
4417, 148, 70
4418, 148, 70
4419, 148, 70
4420, 148, 70
4421, 148, 70
4422, 148, 70
4423, 148, 70
4424, 148, 70
4425, 148, 70
4426, 148, 70
4427, 148, 70
4428, 148, 70
4429, 148, 70
4430, 148, 70
4431, 148, 70
4432, 148, 70
4433, 148, 70
4434, 148, 70
4435, 148, 70
4436, 148, 70
4437, 148, 70
4438, 148, 70
4439, 148, 70
4440, 148, 70
4441, 148, 70
4442, 148, 70
4443, 148, 70
4444, 148, 70
4445, 148, 70
4446, 148, 70
4447, 148, 70
4448, 148, 70
4449, 148, 70
4450, 148, 70
4451, 148, 70
4452, 148, 70
4453, 148, 70
4454, 148, 70
4455, 148, 70
4456, 148, 70
4457, 148, 70
4458, 148, 70
4459, 148, 70
4460, 148, 70
4461, 148, 70
4462, 148, 70
4463, 148, 70
4464, 148, 70
4465, 148, 70
4466, 148, 70
4467, 148, 70
4468, 148, 70
4469, 148, 70
4470, 148, 70
4471, 148, 70
4472, 148, 70
4473, 148, 70
4474, 148, 70
4475, 148, 70
4476, 148, 70
4477, 148, 70
4478, 148, 70
4479, 148, 70
4480, 148, 70
4481, 148, 70
4482, 148, 70
4483, 148, 70
4484, 148, 70
4485, 148, 70
4486, 148, 70
4487, 148, 70
4488, 148, 70
4489, 148, 70
4490, 148, 70
4491, 148, 70
4492, 148, 70
4493, 148, 70
4494, 148, 70
4495, 148, 70
4496, 148, 70
4497, 148, 70
4498, 148, 70
4499, 148, 70
4500, 148, 70
4501, 148, 70
4502, 148, 70
4503, 148, 70
4504, 148, 70
4505, 148, 70
4506, 148, 70
4507, 148, 70
4508, 148, 70
4509, 148, 70
4510, 148, 70
4511, 148, 70
4512, 148, 70
4513, 148, 70
4514, 148, 70
4515, 148, 70
4516, 148, 70
4517, 148, 70
4518, 148, 70
4519, 148, 70
4520, 148, 70
4521, 148, 70
4522, 148, 70
4523, 148, 70
4524, 148, 70
4525, 148, 70
4526, 148, 70
4527, 148, 70
4528, 148, 70
4529, 148, 70
4530, 148, 70
4531, 148, 70
4532, 148, 70
4533, 148, 70
4534, 148, 70
4535, 148, 70
4536, 148, 70
4537, 148, 70
4538, 148, 70
4539, 148, 70
4540, 148, 70
4541, 148, 70
4542, 148, 70
4543, 148, 70
4544, 148, 70
4545, 148, 70
4546, 148, 70
4547, 148, 70
4548, 148, 70
4549, 148, 70
4550, 148, 70
4551, 148, 70
4552, 148, 70
4553, 148, 70
4554, 148, 70
4555, 148, 70
4556, 148, 70
4557, 148, 70
4558, 148, 70
4559, 148, 70
4560, 148, 70
4561, 148, 70
4562, 148, 70
4563, 148, 70
4564, 148, 70
4565, 148, 70
4566, 148, 70
4567, 148, 70
4568, 148, 70
4569, 148, 70
4570, 148, 70
4571, 148, 70
4572, 148, 70
4573, 148, 70
4574, 148, 70
4575, 148, 70
4576, 148, 70
4577, 148, 70
4578, 148, 70
4579, 148, 70
4580, 148, 70
4581, 148, 70
4582, 148, 70
4583, 148, 70
4584, 148, 70
4585, 148, 70
4586, 148, 70
4587, 148, 70
4588, 148, 70
4589, 148, 70
4590, 148, 70
4591, 148, 70
4592, 148, 70
4593, 148, 70
4594, 148, 70
4595, 148, 70
4596, 148, 70
4597, 148, 70
4598, 148, 70
4599, 148, 70
4600, 148, 70
4601, 148, 70
4602, 148, 70
4603, 148, 70
4604, 148, 70
4605, 148, 70
4606, 148, 70
4607, 148, 70
4608, 148, 70
4609, 148, 70
4610, 148, 70
4611, 148, 70
4612, 148, 70
4613, 148, 70
4614, 148, 70
4615, 148, 70
4616, 148, 70
4617, 148, 70
4618, 148, 70
4619, 148, 70
4620, 148, 70
4621, 148, 70
4622, 148, 70
4623, 148, 70
4624, 148, 70
4625, 148, 70
4626, 148, 70
4627, 148, 70
4628, 148, 70
4629, 148, 70
4630, 148, 70
4631, 148, 70
4632, 148, 70
4633, 148, 70
4634, 148, 70
4635, 148, 70
4636, 148, 70
4637, 148, 70
4638, 148, 70
4639, 148, 70
4640, 148, 70
4641, 148, 70
4642, 148, 70
4643, 148, 70
4644, 148, 70
4645, 148, 70
4646, 148, 70
4647, 148, 70
4648, 148, 70
4649, 148, 70
4650, 148, 70
4651, 148, 70
4652, 148, 70
4653, 148, 70
4654, 148, 70
4655, 148, 70
4656, 148, 70
4657, 148, 70
4658, 148, 70
4659, 148, 70
4660, 148, 70
4661, 148, 70
4662, 148, 70
4663, 148, 70
4664, 148, 70
4665, 148, 70
4666, 148, 70
4667, 148, 70
4668, 148, 70
4669, 148, 70
4670, 148, 70
4671, 148, 70
4672, 148, 70
4673, 148, 70
4674, 148, 70
4675, 148, 70
4676, 148, 70
4677, 148, 70
4678, 148, 70
4679, 148, 70
4680, 148, 70
4681, 148, 70
4682, 148, 70
4683, 148, 70
4684, 148, 70
4685, 148, 70
4686, 148, 70
4687, 148, 70
4688, 148, 70
4689, 148, 70
4690, 148, 70
4691, 148, 70
4692, 148, 70
4693, 148, 70
4694, 148, 70
4695, 148, 70
4696, 148, 70
4697, 148, 70
4698, 148, 70
4699, 148, 70
4700, 148, 70
4701, 148, 70
4702, 148, 70
4703, 148, 70
4704, 148, 70
4705, 148, 70
4706, 148, 70
4707, 148, 70
4708, 148, 70
4709, 148, 70
4710, 148, 70
4711, 148, 70
4712, 148, 70
4713, 148, 70
4714, 148, 70
4715, 148, 70
4716, 148, 70
4717, 148, 70
4718, 148, 70
4719, 148, 70
4720, 148, 70
4721, 148, 70
4722, 148, 70
4723, 148, 70
4724, 148, 70
4725, 148, 70
4726, 148, 70
4727, 148, 70
4728, 148, 70
4729, 148, 70
4730, 148, 70
4731, 148, 70
4732, 148, 70
4733, 148, 70
4734, 148, 70
4735, 148, 70
4736, 148, 70
4737, 148, 70
4738, 148, 70
4739, 148, 70
4740, 148, 70
4741, 148, 70
4742, 148, 70
4743, 148, 70
4744, 148, 70
4745, 148, 70
4746, 148, 70
4747, 148, 70
4748, 148, 70
4749, 148, 70
4750, 148, 70
4751, 148, 70
4752, 148, 70
4753, 148, 70
4754, 148, 70
4755, 148, 70
4756, 148, 70
4757, 148, 70
4758, 148, 70
4759, 148, 70
4760, 148, 70
4761, 148, 70
4762, 148, 70
4763, 148, 70
4764, 148, 70
4765, 148, 70
4766, 148, 70
4767, 148, 70
4768, 148, 70
4769, 148, 70
4770, 148, 70
4771, 148, 70
4772, 148, 70
4773, 148, 70
4774, 148, 70
4775, 148, 70
4776, 148, 70
4777, 148, 70
4778, 148, 70
4779, 148, 70
4780, 148, 70
4781, 148, 70
4782, 148, 70
4783, 148, 70
4784, 148, 70
4785, 148, 70
4786, 148, 70
4787, 148, 70
4788, 148, 70
4789, 148, 70
4790, 148, 70
4791, 148, 70
4792, 148, 70
4793, 148, 70
4794, 148, 70
4795, 148, 70
4796, 148, 70
4797, 148, 70
4798, 148, 70
4799, 148, 70
4800, 148, 70
4801, 148, 70
4802, 148, 70
4803, 148, 70
4804, 148, 70
4805, 148, 70
4806, 148, 70
4807, 148, 70
4808, 148, 70
4809, 148, 70
4810, 148, 70
4811, 148, 70
4812, 148, 70
4813, 148, 70
4814, 148, 70
4815, 148, 70
4816, 148, 70
4817, 148, 70
4818, 148, 70
4819, 148, 70
4820, 148, 70
4821, 148, 70
4822, 148, 70
4823, 148, 70
4824, 148, 70
4825, 148, 70
4826, 148, 70
4827, 148, 70
4828, 148, 70
4829, 148, 70
4830, 148, 70
4831, 148, 70
4832, 148, 70
4833, 148, 70
4834, 148, 70
4835, 148, 70
4836, 148, 70
4837, 148, 70
4838, 148, 70
4839, 148, 70
4840, 148, 70
4841, 148, 70
4842, 148, 70
4843, 148, 70
4844, 148, 70
4845, 148, 70
4846, 148, 70
4847, 148, 70
4848, 148, 70
4849, 148, 70
4850, 148, 70
4851, 148, 70
4852, 148, 70
4853, 148, 70
4854, 148, 70
4855, 148, 70
4856, 148, 70
4857, 148, 70
4858, 148, 70
4859, 148, 70
4860, 148, 70
4861, 148, 70
4862, 148, 70
4863, 148, 70
4864, 148, 70
4865, 148, 70
4866, 148, 70
4867, 148, 70
4868, 148, 70
4869, 148, 70
4870, 148, 70
4871, 148, 70
4872, 148, 70
4873, 148, 70
4874, 148, 70
4875, 148, 70
4876, 148, 70
4877, 148, 70
4878, 148, 70
4879, 148, 70
4880, 148, 70
4881, 148, 70
4882, 148, 70
4883, 148, 70
4884, 148, 70
4885, 148, 70
4886, 148, 70
4887, 148, 70
4888, 148, 70
4889, 148, 70
4890, 148, 70
4891, 148, 70
4892, 148, 70
4893, 148, 70
4894, 148, 70
4895, 148, 70
4896, 148, 70
4897, 148, 70
4898, 148, 70
4899, 148, 70
4900, 148, 70
4901, 148, 70
4902, 148, 70
4903, 148, 70
4904, 148, 70
4905, 148, 70
4906, 148, 70
4907, 148, 70
4908, 148, 70
4909, 148, 70
4910, 148, 70
4911, 148, 70
4912, 148, 70
4913, 148, 70
4914, 148, 70
4915, 148, 70
4916, 148, 70
4917, 148, 70
4918, 148, 70
4919, 148, 70
4920, 148, 70
4921, 148, 70
4922, 148, 70
4923, 148, 70
4924, 148, 70
4925, 148, 70
4926, 148, 70
4927, 148, 70
4928, 148, 70
4929, 148, 70
4930, 148, 70
4931, 148, 70
4932, 148, 70
4933, 148, 70
4934, 148, 70
4935, 148, 70
4936, 148, 70
4937, 148, 70
4938, 148, 70
4939, 148, 70
4940, 148, 70
4941, 148, 70
4942, 148, 70
4943, 148, 70
4944, 148, 70
4945, 148, 70
4946, 148, 70
4947, 148, 70
4948, 148, 70
4949, 148, 70
4950, 148, 70
4951, 148, 70
4952, 148, 70
4953, 148, 70
4954, 148, 70
4955, 148, 70
4956, 148, 70
4957, 148, 70
4958, 148, 70
4959, 148, 70
4960, 148, 70
4961, 148, 70
4962, 148, 70
4963, 148, 70
4964, 148, 70
4965, 148, 70
4966, 148, 70
4967, 148, 70
4968, 148, 70
4969, 148, 70
4970, 148, 70
4971, 148, 70
4972, 148, 70
4973, 148, 70
4974, 148, 70
4975, 148, 70
4976, 148, 70
4977, 148, 70
4978, 148, 70
4979, 148, 70
4980, 148, 70
4981, 148, 70
4982, 148, 70
4983, 148, 70
4984, 148, 70
4985, 148, 70
4986, 148, 70
4987, 148, 70
4988, 148, 70
4989, 148, 70
4990, 148, 70
4991, 148, 70
4992, 148, 70
4993, 148, 70
4994, 148, 70
4995, 148, 70
4996, 148, 70
4997, 148, 70
4998, 148, 70
4999, 148, 70
5000, 148, 70
5001, 148, 70
5002, 148, 70
5003, 148, 70
5004, 148, 70
5005, 148, 70
5006, 148, 70
5007, 148, 70
5008, 148, 70
5009, 148, 70
5010, 148, 70
5011, 148, 70
5012, 148, 70
5013, 148, 70
5014, 148, 70
5015, 148, 70
5016, 148, 70
5017, 148, 70
5018, 148, 70
5019, 148, 70
5020, 148, 70
5021, 148, 70
5022, 148, 70
5023, 148, 70
5024, 148, 70
5025, 148, 70
5026, 148, 70
5027, 148, 70
5028, 148, 70
5029, 148, 70
5030, 148, 70
5031, 148, 70
5032, 148, 70
5033, 148, 70
5034, 148, 70
5035, 148, 70
5036, 148, 70
5037, 148, 70
5038, 148, 70
5039, 148, 70
5040, 148, 70
5041, 148, 70
5042, 148, 70
5043, 148, 70
5044, 148, 70
5045, 148, 70
5046, 148, 70
5047, 148, 70
5048, 148, 70
5049, 148, 70
5050, 148, 70
5051, 148, 70
5052, 148, 70
5053, 148, 70
5054, 148, 70
5055, 148, 70
5056, 148, 70
5057, 148, 70
5058, 148, 70
5059, 148, 70
5060, 148, 70
5061, 148, 70
5062, 148, 70
5063, 148, 70
5064, 148, 70
5065, 148, 70
5066, 148, 70
5067, 148, 70
5068, 148, 70
5069, 148, 70
5070, 148, 70
5071, 148, 70
5072, 148, 70
5073, 148, 70
5074, 148, 70
5075, 148, 70
5076, 148, 70
5077, 148, 70
5078, 148, 70
5079, 148, 70
5080, 148, 70
5081, 148, 70
5082, 148, 70
5083, 148, 70
5084, 148, 70
5085, 148, 70
5086, 148, 70
5087, 148, 70
5088, 148, 70
5089, 148, 70
5090, 148, 70
5091, 148, 70
5092, 148, 70
5093, 148, 70
5094, 148, 70
5095, 148, 70
5096, 148, 70
5097, 148, 70
5098, 148, 70
5099, 148, 70
5100, 148, 70
5101, 148, 70
5102, 148, 70
5103, 148, 70
5104, 148, 70
5105, 148, 70
5106, 148, 70
5107, 148, 70
5108, 148, 70
5109, 148, 70
5110, 148, 70
5111, 148, 70
5112, 148, 70
5113, 148, 70
5114, 148, 70
5115, 148, 70
5116, 148, 70
5117, 148, 70
5118, 148, 70
5119, 148, 70
5120, 148, 70
5121, 148, 70
5122, 148, 70
5123, 148, 70
5124, 148, 70
5125, 148, 70
5126, 148, 70
5127, 148, 70
5128, 148, 70
5129, 148, 70
5130, 148, 70
5131, 148, 70
5132, 148, 70
5133, 148, 70
5134, 148, 70
5135, 148, 70
5136, 148, 70
5137, 148, 70
5138, 148, 70
5139, 148, 70
5140, 148, 70
5141, 148, 70
5142, 148, 70
5143, 148, 70
5144, 148, 70
5145, 148, 70
5146, 148, 70
5147, 148, 70
5148, 148, 70
5149, 148, 70
5150, 148, 70
5151, 148, 70
5152, 148, 70
5153, 148, 70
5154, 148, 70
5155, 148, 70
5156, 148, 70
5157, 148, 70
5158, 148, 70
5159, 148, 70
5160, 148, 70
5161, 148, 70
5162, 148, 70
5163, 148, 70
5164, 148, 70
5165, 148, 70
5166, 148, 70
5167, 148, 70
5168, 148, 70
5169, 148, 70
5170, 148, 70
5171, 148, 70
5172, 148, 70
5173, 148, 70
5174, 148, 70
5175, 148, 70
5176, 148, 70
5177, 148, 70
5178, 148, 70
5179, 148, 70
5180, 148, 70
5181, 148, 70
5182, 148, 70
5183, 148, 70
5184, 148, 70
5185, 148, 70
5186, 148, 70
5187, 148, 70
5188, 148, 70
5189, 148, 70
5190, 148, 70
5191, 148, 70
5192, 148, 70
5193, 148, 70
5194, 148, 70
5195, 148, 70
5196, 148, 70
5197, 148, 70
5198, 148, 70
5199, 148, 70
5200, 148, 70
5201, 148, 70
5202, 148, 70
5203, 148, 70
5204, 148, 70
5205, 148, 70
5206, 148, 70
5207, 148, 70
5208, 148, 70
5209, 148, 70
5210, 148, 70
5211, 148, 70
5212, 148, 70
5213, 148, 70
5214, 148, 70
5215, 148, 70
5216, 148, 70
5217, 148, 70
5218, 148, 70
5219, 148, 70
5220, 148, 70
5221, 148, 70
5222, 148, 70
5223, 148, 70
5224, 148, 70
5225, 148, 70
5226, 148, 70
5227, 148, 70
5228, 148, 70
5229, 148, 70
5230, 148, 70
5231, 148, 70
5232, 148, 70
5233, 148, 70
5234, 148, 70
5235, 148, 70
5236, 148, 70
5237, 148, 70
5238, 148, 70
5239, 148, 70
5240, 148, 70
5241, 148, 70
5242, 148, 70
5243, 148, 70
5244, 148, 70
5245, 148, 70
5246, 148, 70
5247, 148, 70
5248, 148, 70
5249, 148, 70
5250, 148, 70
5251, 148, 70
5252, 148, 70
5253, 148, 70
5254, 148, 70
5255, 148, 70
5256, 148, 70
5257, 148, 70
5258, 148, 70
5259, 148, 70
5260, 148, 70
5261, 148, 70
5262, 148, 70
5263, 148, 70
5264, 148, 70
5265, 148, 70
5266, 148, 70
5267, 148, 70
5268, 148, 70
5269, 148, 70
5270, 148, 70
5271, 148, 70
5272, 148, 70
5273, 148, 70
5274, 148, 70
5275, 148, 70
5276, 148, 70
5277, 148, 70
5278, 148, 70
5279, 148, 70
5280, 148, 70
5281, 148, 70
5282, 148, 70
5283, 148, 70
5284, 148, 70
5285, 148, 70
5286, 148, 70
5287, 148, 70
5288, 148, 70
5289, 148, 70
5290, 148, 70
5291, 148, 70
5292, 148, 70
5293, 148, 70
5294, 148, 70
5295, 148, 70
5296, 148, 70
5297, 148, 70
5298, 148, 70
5299, 148, 70
5300, 148, 70
5301, 148, 70
5302, 148, 70
5303, 148, 70
5304, 148, 70
5305, 148, 70
5306, 148, 70
5307, 148, 70
5308, 148, 70
5309, 148, 70
5310, 148, 70
5311, 148, 70
5312, 148, 70
5313, 148, 70
5314, 148, 70
5315, 148, 70
5316, 148, 70
5317, 148, 70
5318, 148, 70
5319, 148, 70
5320, 148, 70
5321, 148, 70
5322, 148, 70
5323, 148, 70
5324, 148, 70
5325, 148, 70
5326, 148, 70
5327, 148, 70
5328, 148, 70
5329, 148, 70
5330, 148, 70
5331, 148, 70
5332, 148, 70
5333, 148, 70
5334, 148, 70
5335, 148, 70
5336, 148, 70
5337, 148, 70
5338, 148, 70
5339, 148, 70
5340, 148, 70
5341, 148, 70
5342, 148, 70
5343, 148, 70
5344, 148, 70
5345, 148, 70
5346, 148, 70
5347, 148, 70
5348, 148, 70
5349, 148, 70
5350, 148, 70
5351, 148, 70
5352, 148, 70
5353, 148, 70
5354, 148, 70
5355, 148, 70
5356, 148, 70
5357, 148, 70
5358, 148, 70
5359, 148, 70
5360, 148, 70
5361, 148, 70
5362, 148, 70
5363, 148, 70
5364, 148, 70
5365, 148, 70
5366, 148, 70
5367, 148, 70
5368, 148, 70
5369, 148, 70
5370, 148, 70
5371, 148, 70
5372, 148, 70
5373, 148, 70
5374, 148, 70
5375, 148, 70
5376, 148, 70
5377, 148, 70
5378, 148, 70
5379, 148, 70
5380, 148, 70
5381, 148, 70
5382, 148, 70
5383, 148, 70
5384, 148, 70
5385, 148, 70
5386, 148, 70
5387, 148, 70
5388, 148, 70
5389, 148, 70
5390, 148, 70
5391, 148, 70
5392, 148, 70
5393, 148, 70
5394, 148, 70
5395, 148, 70
5396, 148, 70
5397, 148, 70
5398, 148, 70
5399, 148, 70
5400, 148, 70
5401, 148, 70
5402, 148, 70
5403, 148, 70
5404, 148, 70
5405, 148, 70
5406, 148, 70
5407, 148, 70
5408, 148, 70
5409, 148, 70
5410, 148, 70
5411, 148, 70
5412, 148, 70
5413, 148, 70
5414, 148, 70
5415, 148, 70
5416, 148, 70
5417, 148, 70
5418, 148, 70
5419, 148, 70
5420, 148, 70
5421, 148, 70
5422, 148, 70
5423, 148, 70
5424, 148, 70
5425, 148, 70
5426, 148, 70
5427, 148, 70
5428, 148, 70
5429, 148, 70
5430, 148, 70
5431, 148, 70
5432, 148, 70
5433, 148, 70
5434, 148, 70
5435, 148, 70
5436, 148, 70
5437, 148, 70
5438, 148, 70
5439, 148, 70
5440, 148, 70
5441, 148, 70
5442, 148, 70
5443, 148, 70
5444, 148, 70
5445, 148, 70
5446, 148, 70
5447, 148, 70
5448, 148, 70
5449, 148, 70
5450, 148, 70
5451, 148, 70
5452, 148, 70
5453, 148, 70
5454, 148, 70
5455, 148, 70
5456, 148, 70
5457, 148, 70
5458, 148, 70
5459, 148, 70
5460, 148, 70
5461, 148, 70
5462, 148, 70
5463, 148, 70
5464, 148, 70
5465, 148, 70
5466, 148, 70
5467, 148, 70
5468, 148, 70
5469, 148, 70
5470, 148, 70
5471, 148, 70
5472, 148, 70
5473, 148, 70
5474, 148, 70
5475, 148, 70
5476, 148, 70
5477, 148, 70
5478, 148, 70
5479, 148, 70
5480, 148, 70
5481, 148, 70
5482, 148, 70
5483, 148, 70
5484, 148, 70
5485, 148, 70
5486, 148, 70
5487, 148, 70
5488, 148, 70
5489, 148, 70
5490, 148, 70
5491, 148, 70
5492, 148, 70
5493, 148, 70
5494, 148, 70
5495, 148, 70
5496, 148, 70
5497, 148, 70
5498, 148, 70
5499, 148, 70
5500, 148, 70
5501, 148, 70
5502, 148, 70
5503, 148, 70
5504, 148, 70
5505, 148, 70
5506, 148, 70
5507, 148, 70
5508, 148, 70
5509, 148, 70
5510, 148, 70
5511, 148, 70
5512, 148, 70
5513, 148, 70
5514, 148, 70
5515, 148, 70
5516, 148, 70
5517, 148, 70
5518, 148, 70
5519, 148, 70
5520, 148, 70
5521, 148, 70
5522, 148, 70
5523, 148, 70
5524, 148, 70
5525, 148, 70
5526, 148, 70
5527, 148, 70
5528, 148, 70
5529, 148, 70
5530, 148, 70
5531, 148, 70
5532, 148, 70
5533, 148, 70
5534, 148, 70
5535, 148, 70
5536, 148, 70
5537, 148, 70
5538, 148, 70
5539, 148, 70
5540, 148, 70
5541, 148, 70
5542, 148, 70
5543, 148, 70
5544, 148, 70
5545, 148, 70
5546, 148, 70
5547, 148, 70
5548, 148, 70
5549, 148, 70
5550, 148, 70
5551, 148, 70
5552, 148, 70
5553, 148, 70
5554, 148, 70
5555, 148, 70
5556, 148, 70
5557, 148, 70
5558, 148, 70
5559, 148, 70
5560, 148, 70
5561, 148, 70
5562, 148, 70
5563, 148, 70
5564, 148, 70
5565, 148, 70
5566, 148, 70
5567, 148, 70
5568, 148, 70
5569, 148, 70
5570, 148, 70
5571, 148, 70
5572, 148, 70
5573, 148, 70
5574, 148, 70
5575, 148, 70
5576, 148, 70
5577, 148, 70
5578, 148, 70
5579, 148, 70
5580, 148, 70
5581, 148, 70
5582, 148, 70
5583, 148, 70
5584, 148, 70
5585, 148, 70
5586, 148, 70
5587, 148, 70
5588, 148, 70
5589, 148, 70
5590, 148, 70
5591, 148, 70
5592, 148, 70
5593, 148, 70
5594, 148, 70
5595, 148, 70
5596, 148, 70
5597, 148, 70
5598, 148, 70
5599, 148, 70
5600, 148, 70
5601, 148, 70
5602, 148, 70
5603, 148, 70
5604, 148, 70
5605, 148, 70
5606, 148, 70
5607, 148, 70
5608, 148, 70
5609, 148, 70
5610, 148, 70
5611, 148, 70
5612, 148, 70
5613, 148, 70
5614, 148, 70
5615, 148, 70
5616, 148, 70
5617, 148, 70
5618, 148, 70
5619, 148, 70
5620, 148, 70
5621, 148, 70
5622, 148, 70
5623, 148, 70
5624, 148, 70
5625, 148, 70
5626, 148, 70
5627, 148, 70
5628, 148, 70
5629, 148, 70
5630, 148, 70
5631, 148, 70
5632, 148, 70
5633, 148, 70
5634, 148, 70
5635, 148, 70
5636, 148, 70
5637, 148, 70
5638, 148, 70
5639, 148, 70
5640, 148, 70
5641, 148, 70
5642, 148, 70
5643, 148, 70
5644, 148, 70
5645, 148, 70
5646, 148, 70
5647, 148, 70
5648, 148, 70
5649, 148, 70
5650, 148, 70
5651, 148, 70
5652, 148, 70
5653, 148, 70
5654, 148, 70
5655, 148, 70
5656, 148, 70
5657, 148, 70
5658, 148, 70
5659, 148, 70
5660, 148, 70
5661, 148, 70
5662, 148, 70
5663, 148, 70
5664, 148, 70
5665, 148, 70
5666, 148, 70
5667, 148, 70
5668, 148, 70
5669, 148, 70
5670, 148, 70
5671, 148, 70
5672, 148, 70
5673, 148, 70
5674, 148, 70
5675, 148, 70
5676, 148, 70
5677, 148, 70
5678, 148, 70
5679, 148, 70
5680, 148, 70
5681, 148, 70
5682, 148, 70
5683, 148, 70
5684, 148, 70
5685, 148, 70
5686, 148, 70
5687, 148, 70
5688, 148, 70
5689, 148, 70
5690, 148, 70
5691, 148, 70
5692, 148, 70
5693, 148, 70
5694, 148, 70
5695, 148, 70
5696, 148, 70
5697, 148, 70
5698, 148, 70
5699, 148, 70
5700, 148, 70
5701, 148, 70
5702, 148, 70
5703, 148, 70
5704, 148, 70
5705, 148, 70
5706, 148, 70
5707, 148, 70
5708, 148, 70
5709, 148, 70
5710, 148, 70
5711, 148, 70
5712, 148, 70
5713, 148, 70
5714, 148, 70
5715, 148, 70
5716, 148, 70
5717, 148, 70
5718, 148, 70
5719, 148, 70
5720, 148, 70
5721, 148, 70
5722, 148, 70
5723, 148, 70
5724, 148, 70
5725, 148, 70
5726, 148, 70
5727, 148, 70
5728, 148, 70
5729, 148, 70
5730, 148, 70
5731, 148, 70
5732, 148, 70
5733, 148, 70
5734, 148, 70
5735, 148, 70
5736, 148, 70
5737, 148, 70
5738, 148, 70
5739, 148, 70
5740, 148, 70
5741, 148, 70
5742, 148, 70
5743, 148, 70
5744, 148, 70
5745, 148, 70
5746, 148, 70
5747, 148, 70
5748, 148, 70
5749, 148, 70
5750, 148, 70
5751, 148, 70
5752, 148, 70
5753, 148, 70
5754, 148, 70
5755, 148, 70
5756, 148, 70
5757, 148, 70
5758, 148, 70
5759, 148, 70
5760, 148, 70
5761, 148, 70
5762, 148, 70
5763, 148, 70
5764, 148, 70
5765, 148, 70
5766, 148, 70
5767, 148, 70
5768, 148, 70
5769, 148, 70
5770, 148, 70
5771, 148, 70
5772, 148, 70
5773, 148, 70
5774, 148, 70
5775, 148, 70
5776, 148, 70
5777, 148, 70
5778, 148, 70
5779, 148, 70
5780, 148, 70
5781, 148, 70
5782, 148, 70
5783, 148, 70
5784, 148, 70
5785, 148, 70
5786, 148, 70
5787, 148, 70
5788, 148, 70
5789, 148, 70
5790, 148, 70
5791, 148, 70
5792, 148, 70
5793, 148, 70
5794, 148, 70
5795, 148, 70
5796, 148, 70
5797, 148, 70
5798, 148, 70
5799, 148, 70
5800, 148, 70
5801, 148, 70
5802, 148, 70
5803, 148, 70
5804, 148, 70
5805, 148, 70
5806, 148, 70
5807, 148, 70
5808, 148, 70
5809, 148, 70
5810, 148, 70
5811, 148, 70
5812, 148, 70
5813, 148, 70
5814, 148, 70
5815, 148, 70
5816, 148, 70
5817, 148, 70
5818, 148, 70
5819, 148, 70
5820, 148, 70
5821, 148, 70
5822, 148, 70
5823, 148, 70
5824, 148, 70
5825, 148, 70
5826, 148, 70
5827, 148, 70
5828, 148, 70
5829, 148, 70
5830, 148, 70
5831, 148, 70
5832, 148, 70
5833, 148, 70
5834, 148, 70
5835, 148, 70
5836, 148, 70
5837, 148, 70
5838, 148, 70
5839, 148, 70
5840, 148, 70
5841, 148, 70
5842, 148, 70
5843, 148, 70
5844, 148, 70
5845, 148, 70
5846, 148, 70
5847, 148, 70
5848, 148, 70
5849, 148, 70
5850, 148, 70
5851, 148, 70
5852, 148, 70
5853, 148, 70
5854, 148, 70
5855, 148, 70
5856, 148, 70
5857, 148, 70
5858, 148, 70
5859, 148, 70
5860, 148, 70
5861, 148, 70
5862, 148, 70
5863, 148, 70
5864, 148, 70
5865, 148, 70
5866, 148, 70
5867, 148, 70
5868, 148, 70
5869, 148, 70
5870, 148, 70
5871, 148, 70
5872, 148, 70
5873, 148, 70
5874, 148, 70
5875, 148, 70
5876, 148, 70
5877, 148, 70
5878, 148, 70
5879, 148, 70
5880, 148, 70
5881, 148, 70
5882, 148, 70
5883, 148, 70
5884, 148, 70
5885, 148, 70
5886, 148, 70
5887, 148, 70
5888, 148, 70
5889, 148, 70
5890, 148, 70
5891, 148, 70
5892, 148, 70
5893, 148, 70
