GEN, BEST_TIME, BEST_SCORE
5937, 118, 100
5938, 118, 100
5939, 118, 100
5940, 118, 100
5941, 118, 100
5942, 118, 100
5943, 118, 100
5944, 118, 100
5945, 118, 100
5946, 118, 100
5947, 118, 100
5948, 118, 100
5949, 118, 100
5950, 118, 100
5951, 118, 100
5952, 118, 100
5953, 118, 100
5954, 118, 100
5955, 118, 100
5956, 118, 100
5957, 118, 100
5958, 118, 100
5959, 118, 100
5960, 118, 100
5961, 118, 100
5962, 118, 100
5963, 118, 100
5964, 118, 100
5965, 118, 100
5966, 118, 100
5967, 118, 100
5968, 118, 100
5969, 118, 100
5970, 118, 100
5971, 118, 100
5972, 118, 100
5973, 118, 100
5974, 118, 100
5975, 118, 100
5976, 118, 100
5977, 118, 100
5978, 118, 100
5979, 118, 100
5980, 118, 100
5981, 118, 100
5982, 118, 100
5983, 118, 100
5984, 118, 100
5985, 118, 100
5986, 118, 100
5987, 118, 100
5988, 118, 100
5989, 118, 100
5990, 118, 100
5991, 118, 100
5992, 118, 100
5993, 118, 100
5994, 118, 100
5995, 118, 100
5996, 118, 100
5997, 118, 100
5998, 118, 100
5999, 118, 100
6000, 118, 100
6001, 118, 100
6002, 118, 100
6003, 118, 100
6004, 118, 100
6005, 118, 100
6006, 118, 100
6007, 118, 100
6008, 118, 100
6009, 118, 100
6010, 118, 100
6011, 118, 100
6012, 118, 100
6013, 118, 100
6014, 118, 100
6015, 118, 100
6016, 118, 100
6017, 118, 100
6018, 118, 100
6019, 118, 100
6020, 118, 100
6021, 118, 100
6022, 118, 100
6023, 118, 100
6024, 118, 100
6025, 118, 100
6026, 118, 100
6027, 118, 100
6028, 118, 100
6029, 118, 100
6030, 118, 100
6031, 118, 100
6032, 118, 100
6033, 118, 100
6034, 118, 100
6035, 118, 100
6036, 118, 100
6037, 118, 100
6038, 118, 100
6039, 118, 100
6040, 118, 100
6041, 118, 100
6042, 118, 100
6043, 118, 100
6044, 118, 100
6045, 118, 100
6046, 118, 100
6047, 118, 100
6048, 118, 100
6049, 118, 100
6050, 118, 100
6051, 118, 100
6052, 118, 100
6053, 118, 100
6054, 118, 100
6055, 118, 100
6056, 118, 100
6057, 118, 100
6058, 118, 100
6059, 118, 100
6060, 118, 100
6061, 118, 100
6062, 118, 100
6063, 118, 100
6064, 118, 100
6065, 118, 100
6066, 118, 100
6067, 118, 100
6068, 118, 100
6069, 118, 100
6070, 118, 100
6071, 118, 100
6072, 118, 100
6073, 118, 100
6074, 118, 100
6075, 118, 100
6076, 118, 100
6077, 118, 100
6078, 118, 100
6079, 118, 100
6080, 118, 100
6081, 118, 100
6082, 118, 100
6083, 118, 100
6084, 118, 100
6085, 118, 100
6086, 118, 100
6087, 118, 100
6088, 118, 100
6089, 118, 100
6090, 118, 100
6091, 118, 100
6092, 118, 100
6093, 118, 100
6094, 118, 100
6095, 118, 100
6096, 118, 100
6097, 118, 100
6098, 118, 100
6099, 118, 100
6100, 118, 100
6101, 118, 100
6102, 118, 100
6103, 118, 100
6104, 118, 100
6105, 118, 100
6106, 118, 100
6107, 118, 100
6108, 118, 100
6109, 118, 100
6110, 118, 100
6111, 118, 100
6112, 118, 100
6113, 118, 100
6114, 118, 100
6115, 118, 100
6116, 118, 100
6117, 118, 100
6118, 118, 100
6119, 118, 100
6120, 118, 100
6121, 118, 100
6122, 118, 100
6123, 118, 100
6124, 118, 100
6125, 118, 100
6126, 118, 100
6127, 118, 100
6128, 118, 100
6129, 118, 100
6130, 118, 100
6131, 118, 100
6132, 118, 100
6133, 118, 100
6134, 118, 100
6135, 118, 100
6136, 118, 100
6137, 118, 100
6138, 118, 100
6139, 118, 100
6140, 118, 100
6141, 118, 100
6142, 118, 100
6143, 118, 100
6144, 118, 100
6145, 118, 100
6146, 118, 100
6147, 118, 100
6148, 118, 100
6149, 118, 100
6150, 118, 100
6151, 118, 100
6152, 118, 100
6153, 118, 100
6154, 118, 100
6155, 118, 100
6156, 118, 100
6157, 118, 100
6158, 118, 100
6159, 118, 100
6160, 118, 100
6161, 118, 100
6162, 118, 100
6163, 118, 100
6164, 118, 100
6165, 118, 100
6166, 118, 100
6167, 118, 100
6168, 118, 100
6169, 118, 100
6170, 118, 100
6171, 118, 100
6172, 118, 100
6173, 118, 100
6174, 118, 100
6175, 118, 100
6176, 118, 100
6177, 118, 100
6178, 118, 100
6179, 118, 100
6180, 118, 100
6181, 118, 100
6182, 118, 100
6183, 118, 100
6184, 118, 100
6185, 118, 100
6186, 118, 100
6187, 118, 100
6188, 118, 100
6189, 118, 100
6190, 118, 100
6191, 118, 100
6192, 118, 100
6193, 118, 100
6194, 118, 100
6195, 118, 100
6196, 118, 100
6197, 118, 100
6198, 118, 100
6199, 118, 100
6200, 118, 100
6201, 118, 100
6202, 118, 100
6203, 118, 100
6204, 118, 100
6205, 118, 100
6206, 118, 100
6207, 118, 100
6208, 118, 100
6209, 118, 100
6210, 118, 100
6211, 118, 100
6212, 118, 100
6213, 118, 100
6214, 118, 100
6215, 118, 100
6216, 118, 100
6217, 118, 100
6218, 118, 100
6219, 118, 100
6220, 118, 100
6221, 118, 100
6222, 118, 100
6223, 118, 100
6224, 118, 100
6225, 118, 100
6226, 118, 100
6227, 118, 100
6228, 118, 100
6229, 118, 100
6230, 118, 100
6231, 118, 100
6232, 118, 100
6233, 118, 100
6234, 118, 100
6235, 118, 100
6236, 118, 100
6237, 118, 100
6238, 118, 100
6239, 118, 100
6240, 118, 100
6241, 118, 100
6242, 118, 100
6243, 118, 100
6244, 118, 100
6245, 118, 100
6246, 118, 100
6247, 118, 100
6248, 118, 100
6249, 118, 100
6250, 118, 100
6251, 118, 100
6252, 118, 100
6253, 118, 100
6254, 118, 100
6255, 118, 100
6256, 118, 100
6257, 118, 100
6258, 118, 100
6259, 118, 100
6260, 118, 100
6261, 118, 100
6262, 118, 100
6263, 118, 100
6264, 118, 100
6265, 118, 100
6266, 118, 100
6267, 118, 100
6268, 118, 100
6269, 118, 100
6270, 118, 100
6271, 118, 100
6272, 118, 100
6273, 118, 100
6274, 118, 100
6275, 118, 100
6276, 118, 100
6277, 118, 100
6278, 118, 100
6279, 118, 100
6280, 118, 100
6281, 118, 100
6282, 118, 100
6283, 118, 100
6284, 118, 100
6285, 118, 100
6286, 118, 100
6287, 118, 100
6288, 118, 100
6289, 118, 100
6290, 118, 100
6291, 118, 100
6292, 118, 100
6293, 118, 100
6294, 118, 100
6295, 118, 100
6296, 118, 100
6297, 118, 100
6298, 118, 100
6299, 118, 100
6300, 118, 100
6301, 118, 100
6302, 118, 100
6303, 118, 100
6304, 118, 100
6305, 118, 100
6306, 118, 100
6307, 118, 100
6308, 118, 100
6309, 118, 100
6310, 118, 100
6311, 118, 100
6312, 118, 100
6313, 118, 100
6314, 118, 100
6315, 118, 100
6316, 118, 100
6317, 118, 100
6318, 118, 100
6319, 118, 100
6320, 118, 100
6321, 118, 100
6322, 118, 100
6323, 118, 100
6324, 118, 100
6325, 118, 100
6326, 118, 100
6327, 118, 100
6328, 118, 100
6329, 118, 100
6330, 118, 100
6331, 118, 100
6332, 118, 100
6333, 118, 100
6334, 118, 100
6335, 118, 100
6336, 118, 100
6337, 118, 100
6338, 118, 100
6339, 118, 100
6340, 118, 100
6341, 118, 100
6342, 118, 100
6343, 118, 100
6344, 118, 100
6345, 118, 100
6346, 118, 100
6347, 118, 100
6348, 118, 100
6349, 118, 100
6350, 118, 100
6351, 118, 100
6352, 118, 100
6353, 118, 100
6354, 118, 100
6355, 118, 100
6356, 118, 100
6357, 118, 100
6358, 118, 100
6359, 118, 100
6360, 118, 100
6361, 118, 100
6362, 118, 100
6363, 118, 100
6364, 118, 100
6365, 118, 100
6366, 118, 100
6367, 118, 100
6368, 118, 100
6369, 118, 100
6370, 118, 100
6371, 118, 100
6372, 118, 100
6373, 118, 100
6374, 118, 100
6375, 118, 100
6376, 118, 100
6377, 118, 100
6378, 118, 100
6379, 118, 100
6380, 118, 100
6381, 118, 100
6382, 118, 100
6383, 118, 100
6384, 118, 100
6385, 118, 100
6386, 118, 100
6387, 118, 100
6388, 118, 100
6389, 118, 100
6390, 118, 100
6391, 118, 100
6392, 118, 100
6393, 118, 100
6394, 118, 100
6395, 118, 100
6396, 118, 100
6397, 118, 100
6398, 118, 100
6399, 118, 100
6400, 118, 100
6401, 118, 100
6402, 118, 100
6403, 118, 100
6404, 118, 100
6405, 118, 100
6406, 118, 100
6407, 118, 100
6408, 118, 100
6409, 118, 100
6410, 118, 100
6411, 118, 100
6412, 118, 100
6413, 118, 100
6414, 118, 100
6415, 118, 100
6416, 118, 100
6417, 118, 100
6418, 118, 100
6419, 118, 100
6420, 118, 100
6421, 118, 100
6422, 118, 100
6423, 118, 100
6424, 118, 100
6425, 118, 100
6426, 118, 100
6427, 118, 100
6428, 118, 100
6429, 118, 100
6430, 118, 100
6431, 118, 100
6432, 118, 100
6433, 118, 100
6434, 118, 100
6435, 118, 100
6436, 118, 100
6437, 118, 100
6438, 118, 100
6439, 118, 100
6440, 118, 100
6441, 118, 100
6442, 118, 100
6443, 118, 100
6444, 118, 100
6445, 118, 100
6446, 118, 100
6447, 118, 100
6448, 118, 100
6449, 118, 100
6450, 118, 100
6451, 118, 100
6452, 118, 100
6453, 118, 100
6454, 118, 100
6455, 118, 100
6456, 118, 100
6457, 118, 100
6458, 118, 100
6459, 118, 100
6460, 118, 100
6461, 118, 100
6462, 118, 100
6463, 118, 100
6464, 118, 100
6465, 118, 100
6466, 118, 100
6467, 118, 100
6468, 118, 100
6469, 118, 100
6470, 118, 100
6471, 118, 100
6472, 118, 100
6473, 118, 100
6474, 118, 100
6475, 118, 100
6476, 118, 100
6477, 118, 100
6478, 118, 100
6479, 118, 100
6480, 118, 100
6481, 118, 100
6482, 118, 100
6483, 118, 100
6484, 118, 100
6485, 118, 100
6486, 118, 100
6487, 118, 100
6488, 118, 100
6489, 118, 100
6490, 118, 100
6491, 118, 100
6492, 118, 100
6493, 118, 100
6494, 118, 100
6495, 118, 100
6496, 118, 100
6497, 118, 100
6498, 118, 100
6499, 118, 100
6500, 118, 100
6501, 118, 100
6502, 118, 100
6503, 118, 100
6504, 118, 100
6505, 118, 100
6506, 118, 100
6507, 118, 100
6508, 118, 100
6509, 118, 100
6510, 118, 100
6511, 118, 100
6512, 118, 100
6513, 118, 100
6514, 118, 100
6515, 118, 100
6516, 118, 100
6517, 118, 100
6518, 118, 100
6519, 118, 100
6520, 118, 100
6521, 118, 100
6522, 118, 100
6523, 118, 100
6524, 118, 100
6525, 118, 100
6526, 118, 100
6527, 118, 100
6528, 118, 100
6529, 118, 100
6530, 118, 100
6531, 118, 100
6532, 118, 100
6533, 118, 100
6534, 118, 100
6535, 118, 100
6536, 118, 100
6537, 118, 100
6538, 118, 100
6539, 118, 100
6540, 118, 100
6541, 118, 100
6542, 118, 100
6543, 118, 100
6544, 118, 100
6545, 118, 100
6546, 118, 100
6547, 118, 100
6548, 118, 100
6549, 118, 100
6550, 118, 100
6551, 118, 100
6552, 118, 100
6553, 118, 100
6554, 118, 100
6555, 118, 100
6556, 118, 100
6557, 118, 100
6558, 118, 100
6559, 118, 100
6560, 118, 100
6561, 118, 100
6562, 118, 100
6563, 118, 100
6564, 118, 100
6565, 118, 100
6566, 118, 100
6567, 118, 100
6568, 118, 100
6569, 118, 100
6570, 118, 100
6571, 118, 100
6572, 118, 100
6573, 118, 100
6574, 118, 100
6575, 118, 100
6576, 118, 100
6577, 118, 100
6578, 118, 100
6579, 118, 100
6580, 118, 100
6581, 118, 100
6582, 118, 100
6583, 118, 100
6584, 118, 100
6585, 118, 100
6586, 118, 100
6587, 118, 100
6588, 118, 100
6589, 118, 100
6590, 118, 100
6591, 118, 100
6592, 118, 100
6593, 118, 100
6594, 118, 100
6595, 118, 100
6596, 118, 100
6597, 118, 100
6598, 118, 100
6599, 118, 100
6600, 118, 100
6601, 118, 100
6602, 118, 100
6603, 118, 100
6604, 118, 100
6605, 118, 100
6606, 118, 100
6607, 118, 100
6608, 118, 100
6609, 118, 100
6610, 118, 100
6611, 118, 100
6612, 118, 100
6613, 118, 100
6614, 118, 100
6615, 118, 100
6616, 118, 100
6617, 118, 100
6618, 118, 100
6619, 118, 100
6620, 118, 100
6621, 118, 100
6622, 118, 100
6623, 118, 100
6624, 118, 100
6625, 118, 100
6626, 118, 100
6627, 118, 100
6628, 118, 100
6629, 118, 100
6630, 118, 100
6631, 118, 100
6632, 118, 100
6633, 118, 100
6634, 118, 100
6635, 118, 100
6636, 118, 100
6637, 118, 100
6638, 118, 100
6639, 118, 100
6640, 118, 100
6641, 118, 100
6642, 118, 100
6643, 118, 100
6644, 118, 100
6645, 118, 100
6646, 118, 100
6647, 118, 100
6648, 118, 100
6649, 118, 100
6650, 118, 100
6651, 118, 100
6652, 118, 100
6653, 118, 100
6654, 118, 100
6655, 118, 100
6656, 118, 100
6657, 118, 100
6658, 118, 100
6659, 118, 100
6660, 118, 100
6661, 118, 100
6662, 118, 100
6663, 118, 100
6664, 118, 100
6665, 118, 100
6666, 118, 100
6667, 118, 100
6668, 118, 100
6669, 118, 100
6670, 118, 100
6671, 118, 100
6672, 118, 100
6673, 118, 100
6674, 118, 100
6675, 118, 100
6676, 118, 100
6677, 118, 100
6678, 118, 100
6679, 118, 100
6680, 118, 100
6681, 118, 100
6682, 118, 100
6683, 118, 100
6684, 118, 100
6685, 118, 100
6686, 118, 100
6687, 118, 100
6688, 118, 100
6689, 118, 100
6690, 118, 100
6691, 118, 100
6692, 118, 100
6693, 118, 100
6694, 118, 100
6695, 118, 100
6696, 118, 100
6697, 118, 100
6698, 118, 100
6699, 118, 100
6700, 118, 100
6701, 118, 100
6702, 118, 100
6703, 118, 100
6704, 118, 100
6705, 118, 100
6706, 118, 100
6707, 118, 100
6708, 118, 100
6709, 118, 100
6710, 118, 100
6711, 118, 100
6712, 118, 100
6713, 118, 100
6714, 118, 100
6715, 118, 100
6716, 118, 100
6717, 118, 100
6718, 118, 100
6719, 118, 100
6720, 118, 100
6721, 118, 100
6722, 118, 100
6723, 118, 100
6724, 118, 100
6725, 118, 100
6726, 118, 100
6727, 118, 100
6728, 118, 100
6729, 118, 100
6730, 118, 100
6731, 118, 100
6732, 118, 100
6733, 118, 100
6734, 118, 100
6735, 118, 100
6736, 118, 100
6737, 118, 100
6738, 118, 100
6739, 118, 100
6740, 118, 100
6741, 118, 100
6742, 118, 100
6743, 118, 100
6744, 118, 100
6745, 118, 100
6746, 118, 100
6747, 118, 100
6748, 118, 100
6749, 118, 100
6750, 118, 100
6751, 118, 100
6752, 118, 100
6753, 118, 100
6754, 118, 100
6755, 118, 100
6756, 118, 100
6757, 118, 100
6758, 118, 100
6759, 118, 100
6760, 118, 100
6761, 118, 100
6762, 118, 100
6763, 118, 100
6764, 118, 100
6765, 118, 100
6766, 118, 100
6767, 118, 100
6768, 118, 100
6769, 118, 100
6770, 118, 100
6771, 118, 100
6772, 118, 100
6773, 118, 100
6774, 118, 100
6775, 118, 100
6776, 118, 100
6777, 118, 100
6778, 118, 100
6779, 118, 100
6780, 118, 100
6781, 118, 100
6782, 118, 100
6783, 118, 100
6784, 118, 100
6785, 118, 100
6786, 118, 100
6787, 118, 100
6788, 118, 100
6789, 118, 100
6790, 118, 100
6791, 118, 100
6792, 118, 100
6793, 118, 100
6794, 118, 100
6795, 118, 100
6796, 118, 100
6797, 118, 100
6798, 118, 100
6799, 118, 100
6800, 118, 100
6801, 118, 100
6802, 118, 100
6803, 118, 100
6804, 118, 100
6805, 118, 100
6806, 118, 100
6807, 118, 100
6808, 118, 100
6809, 118, 100
6810, 118, 100
6811, 118, 100
6812, 118, 100
6813, 118, 100
6814, 118, 100
6815, 118, 100
6816, 118, 100
6817, 118, 100
6818, 118, 100
6819, 118, 100
6820, 118, 100
6821, 118, 100
6822, 118, 100
6823, 118, 100
6824, 118, 100
6825, 118, 100
6826, 118, 100
6827, 118, 100
6828, 118, 100
6829, 118, 100
6830, 118, 100
6831, 118, 100
6832, 118, 100
6833, 118, 100
6834, 118, 100
6835, 118, 100
6836, 118, 100
6837, 118, 100
6838, 118, 100
6839, 118, 100
6840, 118, 100
6841, 118, 100
6842, 118, 100
6843, 118, 100
6844, 118, 100
6845, 118, 100
6846, 118, 100
6847, 118, 100
6848, 118, 100
6849, 118, 100
6850, 118, 100
6851, 118, 100
6852, 118, 100
6853, 118, 100
6854, 118, 100
6855, 118, 100
6856, 118, 100
6857, 118, 100
6858, 118, 100
6859, 118, 100
6860, 118, 100
6861, 118, 100
6862, 118, 100
6863, 118, 100
6864, 118, 100
6865, 118, 100
6866, 118, 100
6867, 118, 100
6868, 118, 100
6869, 118, 100
6870, 118, 100
6871, 118, 100
6872, 118, 100
6873, 118, 100
6874, 118, 100
6875, 118, 100
6876, 118, 100
6877, 118, 100
6878, 118, 100
6879, 118, 100
6880, 118, 100
6881, 118, 100
6882, 118, 100
6883, 118, 100
6884, 118, 100
6885, 118, 100
6886, 118, 100
6887, 118, 100
6888, 118, 100
6889, 118, 100
6890, 118, 100
6891, 118, 100
6892, 118, 100
6893, 118, 100
6894, 118, 100
6895, 118, 100
6896, 118, 100
6897, 118, 100
6898, 118, 100
6899, 118, 100
6900, 118, 100
6901, 118, 100
6902, 118, 100
6903, 118, 100
6904, 118, 100
6905, 118, 100
6906, 118, 100
6907, 118, 100
6908, 118, 100
6909, 118, 100
6910, 118, 100
6911, 118, 100
6912, 118, 100
6913, 118, 100
6914, 118, 100
6915, 118, 100
6916, 118, 100
6917, 118, 100
6918, 118, 100
6919, 118, 100
6920, 118, 100
6921, 118, 100
6922, 118, 100
6923, 118, 100
6924, 118, 100
6925, 118, 100
6926, 118, 100
6927, 118, 100
6928, 118, 100
6929, 118, 100
6930, 118, 100
6931, 118, 100
6932, 118, 100
6933, 118, 100
6934, 118, 100
6935, 118, 100
6936, 118, 100
6937, 118, 100
6938, 118, 100
6939, 118, 100
6940, 118, 100
6941, 118, 100
6942, 118, 100
6943, 118, 100
6944, 118, 100
6945, 118, 100
6946, 118, 100
6947, 118, 100
6948, 118, 100
6949, 118, 100
6950, 118, 100
6951, 118, 100
6952, 118, 100
6953, 118, 100
6954, 118, 100
6955, 118, 100
6956, 118, 100
6957, 118, 100
6958, 118, 100
6959, 118, 100
6960, 118, 100
6961, 118, 100
6962, 118, 100
6963, 118, 100
6964, 118, 100
6965, 118, 100
6966, 118, 100
6967, 118, 100
6968, 118, 100
6969, 118, 100
6970, 118, 100
6971, 118, 100
6972, 118, 100
6973, 118, 100
6974, 118, 100
6975, 118, 100
6976, 118, 100
6977, 118, 100
6978, 118, 100
6979, 118, 100
6980, 118, 100
6981, 118, 100
6982, 118, 100
6983, 118, 100
6984, 118, 100
6985, 118, 100
6986, 118, 100
6987, 118, 100
6988, 118, 100
6989, 118, 100
6990, 118, 100
6991, 118, 100
6992, 118, 100
6993, 118, 100
6994, 118, 100
6995, 118, 100
6996, 118, 100
6997, 118, 100
6998, 118, 100
6999, 118, 100
7000, 118, 100
7001, 118, 100
7002, 118, 100
7003, 118, 100
7004, 118, 100
7005, 118, 100
7006, 118, 100
7007, 118, 100
7008, 118, 100
7009, 118, 100
7010, 118, 100
7011, 118, 100
7012, 118, 100
7013, 118, 100
7014, 118, 100
7015, 118, 100
7016, 118, 100
7017, 118, 100
7018, 118, 100
7019, 118, 100
7020, 118, 100
7021, 118, 100
7022, 118, 100
7023, 118, 100
7024, 118, 100
7025, 118, 100
7026, 118, 100
7027, 118, 100
7028, 118, 100
7029, 118, 100
7030, 118, 100
7031, 118, 100
7032, 118, 100
7033, 118, 100
7034, 118, 100
7035, 118, 100
7036, 118, 100
7037, 118, 100
7038, 118, 100
7039, 118, 100
7040, 118, 100
7041, 118, 100
7042, 118, 100
7043, 118, 100
7044, 118, 100
7045, 118, 100
7046, 118, 100
7047, 118, 100
7048, 118, 100
7049, 118, 100
7050, 118, 100
7051, 118, 100
7052, 118, 100
7053, 118, 100
7054, 118, 100
7055, 118, 100
7056, 118, 100
7057, 118, 100
7058, 118, 100
7059, 118, 100
7060, 118, 100
7061, 118, 100
7062, 118, 100
7063, 118, 100
7064, 118, 100
7065, 118, 100
7066, 118, 100
7067, 118, 100
7068, 118, 100
7069, 118, 100
7070, 118, 100
7071, 118, 100
7072, 118, 100
7073, 118, 100
7074, 118, 100
7075, 118, 100
7076, 118, 100
7077, 118, 100
7078, 118, 100
7079, 118, 100
7080, 118, 100
7081, 118, 100
7082, 118, 100
7083, 118, 100
7084, 118, 100
7085, 118, 100
7086, 118, 100
7087, 118, 100
7088, 118, 100
7089, 118, 100
7090, 118, 100
7091, 118, 100
7092, 118, 100
7093, 118, 100
7094, 118, 100
7095, 118, 100
7096, 118, 100
7097, 118, 100
7098, 118, 100
7099, 118, 100
7100, 118, 100
7101, 118, 100
7102, 118, 100
7103, 118, 100
7104, 118, 100
7105, 118, 100
7106, 118, 100
7107, 118, 100
7108, 118, 100
7109, 118, 100
7110, 118, 100
7111, 118, 100
7112, 118, 100
7113, 118, 100
7114, 118, 100
7115, 118, 100
7116, 118, 100
7117, 118, 100
7118, 118, 100
7119, 118, 100
7120, 118, 100
7121, 118, 100
7122, 118, 100
7123, 118, 100
7124, 118, 100
7125, 118, 100
7126, 118, 100
7127, 118, 100
7128, 118, 100
7129, 118, 100
7130, 118, 100
7131, 118, 100
7132, 118, 100
7133, 118, 100
7134, 118, 100
7135, 118, 100
7136, 118, 100
7137, 118, 100
7138, 118, 100
7139, 118, 100
7140, 118, 100
7141, 118, 100
7142, 118, 100
7143, 118, 100
7144, 118, 100
7145, 118, 100
7146, 118, 100
7147, 118, 100
7148, 118, 100
7149, 118, 100
7150, 118, 100
7151, 118, 100
7152, 118, 100
7153, 118, 100
7154, 118, 100
7155, 118, 100
7156, 118, 100
7157, 118, 100
7158, 118, 100
7159, 118, 100
7160, 118, 100
7161, 118, 100
7162, 118, 100
7163, 118, 100
7164, 118, 100
7165, 118, 100
7166, 118, 100
7167, 118, 100
7168, 118, 100
7169, 118, 100
7170, 118, 100
7171, 118, 100
7172, 118, 100
7173, 118, 100
7174, 118, 100
7175, 118, 100
7176, 118, 100
7177, 118, 100
7178, 118, 100
7179, 118, 100
7180, 118, 100
7181, 118, 100
7182, 118, 100
7183, 118, 100
7184, 118, 100
7185, 118, 100
7186, 118, 100
7187, 118, 100
7188, 118, 100
7189, 118, 100
7190, 118, 100
7191, 118, 100
7192, 118, 100
7193, 118, 100
7194, 118, 100
7195, 118, 100
7196, 118, 100
7197, 118, 100
7198, 118, 100
7199, 118, 100
7200, 118, 100
7201, 118, 100
7202, 118, 100
7203, 118, 100
7204, 118, 100
7205, 118, 100
7206, 118, 100
7207, 118, 100
7208, 118, 100
7209, 118, 100
7210, 118, 100
7211, 118, 100
7212, 118, 100
7213, 118, 100
7214, 118, 100
7215, 118, 100
7216, 118, 100
7217, 118, 100
7218, 118, 100
7219, 118, 100
7220, 118, 100
7221, 118, 100
7222, 118, 100
7223, 118, 100
7224, 118, 100
7225, 118, 100
7226, 118, 100
7227, 118, 100
7228, 118, 100
7229, 118, 100
7230, 118, 100
7231, 118, 100
7232, 118, 100
7233, 118, 100
7234, 118, 100
7235, 118, 100
7236, 118, 100
7237, 118, 100
7238, 118, 100
7239, 118, 100
7240, 118, 100
7241, 118, 100
7242, 118, 100
7243, 118, 100
7244, 118, 100
7245, 118, 100
7246, 118, 100
7247, 118, 100
7248, 118, 100
7249, 118, 100
7250, 118, 100
7251, 118, 100
7252, 118, 100
7253, 118, 100
7254, 118, 100
7255, 118, 100
7256, 118, 100
7257, 118, 100
7258, 118, 100
7259, 118, 100
7260, 118, 100
7261, 118, 100
7262, 118, 100
7263, 118, 100
7264, 118, 100
7265, 118, 100
7266, 118, 100
7267, 118, 100
7268, 118, 100
7269, 118, 100
7270, 118, 100
7271, 118, 100
7272, 118, 100
7273, 118, 100
7274, 118, 100
7275, 118, 100
7276, 118, 100
7277, 118, 100
7278, 118, 100
7279, 118, 100
7280, 118, 100
7281, 118, 100
7282, 118, 100
7283, 118, 100
7284, 118, 100
7285, 118, 100
7286, 118, 100
7287, 118, 100
7288, 118, 100
7289, 118, 100
7290, 118, 100
7291, 118, 100
7292, 118, 100
7293, 118, 100
7294, 118, 100
7295, 118, 100
7296, 118, 100
7297, 118, 100
7298, 118, 100
7299, 118, 100
7300, 118, 100
7301, 118, 100
7302, 118, 100
7303, 118, 100
7304, 118, 100
7305, 118, 100
7306, 118, 100
7307, 118, 100
7308, 118, 100
7309, 118, 100
7310, 118, 100
7311, 118, 100
7312, 118, 100
7313, 118, 100
7314, 118, 100
7315, 118, 100
7316, 118, 100
7317, 118, 100
7318, 118, 100
7319, 118, 100
7320, 118, 100
7321, 118, 100
7322, 118, 100
7323, 118, 100
7324, 118, 100
7325, 118, 100
7326, 118, 100
7327, 118, 100
7328, 118, 100
7329, 118, 100
7330, 118, 100
7331, 118, 100
7332, 118, 100
7333, 118, 100
7334, 118, 100
7335, 118, 100
7336, 118, 100
7337, 118, 100
7338, 118, 100
7339, 118, 100
7340, 118, 100
7341, 118, 100
7342, 118, 100
7343, 118, 100
7344, 118, 100
7345, 118, 100
7346, 118, 100
7347, 118, 100
7348, 118, 100
7349, 118, 100
7350, 118, 100
7351, 118, 100
7352, 118, 100
7353, 118, 100
7354, 118, 100
7355, 118, 100
7356, 118, 100
7357, 118, 100
7358, 118, 100
7359, 118, 100
7360, 118, 100
7361, 118, 100
7362, 118, 100
7363, 118, 100
7364, 118, 100
7365, 118, 100
7366, 118, 100
7367, 118, 100
7368, 118, 100
7369, 118, 100
7370, 118, 100
7371, 118, 100
7372, 118, 100
7373, 118, 100
7374, 118, 100
7375, 118, 100
7376, 118, 100
7377, 118, 100
7378, 118, 100
7379, 118, 100
7380, 118, 100
7381, 118, 100
7382, 118, 100
7383, 118, 100
7384, 118, 100
7385, 118, 100
7386, 118, 100
7387, 118, 100
7388, 118, 100
7389, 118, 100
7390, 118, 100
7391, 118, 100
7392, 118, 100
7393, 118, 100
7394, 118, 100
7395, 118, 100
7396, 118, 100
7397, 118, 100
7398, 118, 100
7399, 118, 100
7400, 118, 100
7401, 118, 100
7402, 118, 100
7403, 118, 100
7404, 118, 100
7405, 118, 100
7406, 118, 100
7407, 118, 100
7408, 118, 100
7409, 118, 100
7410, 118, 100
7411, 118, 100
7412, 118, 100
7413, 118, 100
7414, 118, 100
7415, 118, 100
7416, 118, 100
7417, 118, 100
7418, 118, 100
7419, 118, 100
7420, 118, 100
7421, 118, 100
7422, 118, 100
7423, 118, 100
7424, 118, 100
7425, 118, 100
7426, 118, 100
7427, 118, 100
7428, 118, 100
7429, 118, 100
7430, 118, 100
7431, 118, 100
7432, 118, 100
7433, 118, 100
7434, 118, 100
7435, 118, 100
7436, 118, 100
7437, 118, 100
7438, 118, 100
7439, 118, 100
7440, 118, 100
7441, 118, 100
7442, 118, 100
7443, 118, 100
7444, 118, 100
7445, 118, 100
7446, 118, 100
7447, 118, 100
7448, 118, 100
7449, 118, 100
7450, 118, 100
7451, 118, 100
7452, 118, 100
7453, 118, 100
7454, 118, 100
7455, 118, 100
7456, 118, 100
7457, 118, 100
7458, 118, 100
7459, 118, 100
7460, 118, 100
7461, 118, 100
7462, 118, 100
7463, 118, 100
7464, 118, 100
7465, 118, 100
7466, 118, 100
7467, 118, 100
7468, 118, 100
7469, 118, 100
7470, 118, 100
7471, 118, 100
7472, 118, 100
7473, 118, 100
7474, 118, 100
7475, 118, 100
7476, 118, 100
7477, 118, 100
7478, 118, 100
7479, 118, 100
7480, 118, 100
7481, 118, 100
7482, 118, 100
7483, 118, 100
7484, 118, 100
7485, 118, 100
7486, 118, 100
7487, 118, 100
7488, 118, 100
7489, 118, 100
